0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
2
3
4
5
6
7
8
9
9
10
11
11
11
11
11
11
11
10
10
9
8
8
7
6
4
3
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
2
3
4
5
6
6
7
7
8
8
8
8
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
8
8
8
7
6
6
6
5
5
4
4
4
3
3
3
2
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
2
2
3
3
4
4
4
5
5
5
6
7
7
8
8
9
9
10
10
11
11
12
12
13
13
13
14
14
14
14
14
13
13
13
12
11
11
10
9
8
8
7
6
5
4
3
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
4
5
6
6
7
7
8
8
8
8
8
8
8
8
9
9
9
9
10
10
11
11
12
12
12
13
13
14
14
14
14
14
14
15
15
15
16
16
16
15
15
14
14
13
12
12
11
11
10
10
9
9
8
7
7
6
6
5
5
4
4
4
3
3
3
3
3
2
2
2
2
1
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
1
1
1
1
1
1
2
2
1
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
3
4
5
6
7
7
8
9
9
10
11
12
12
12
12
12
12
11
11
11
11
11
12
11
12
12
12
12
12
12
12
12
12
11
8
6
7
8
8
8
8
8
8
8
8
8
7
7
6
5
4
3
2
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
424
408
366
318
277
243
202
431
340
294
259
229
200
177
158
140
120
110
99
89
80
73
66
61
56
51
48
44
40
37
33
32
28
24
22
22
17
15
13
12
10
9
7
6
5
4
2
3
0
0
0
0
0
0
0
0
0
0
0
0
0
470
380
326
282
245
213
186
162
142
124
109
96
85
75
66
59
52
47
41
36
32
28
25
22
19
17
16
14
13
12
11
10
9
8
482
398
340
295
257
223
194
170
148
130
114
100
87
77
68
60
52
46
235
195
170
146
126
109
94
81
71
61
53
44
226
158
138
118
102
87
75
64
54
47
39
33
77
57
51
43
38
32
27
22
18
15
12
9
63
71
63
54
47
40
34
29
25
21
18
16
13
11
9
7
5
7
5
5
4
4
4
12
7
8
9
10
10
11
4
14
129
90
79
72
66
60
56
52
0
57
50
47
44
40
37
34
30
28
25
22
21
18
18
15
15
12
11
11
8
0
19
17
15
13
8
8
6
5
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
2
2
3
3
3
4
4
5
6
6
6
7
7
7
7
7
6
6
6
6
5
5
5
5
6
6
6
7
7
7
7
6
8
9
9
10
10
10
11
11
11
11
11
12
11
11
11
10
10
9
8
7
7
6
5
4
4
3
3
2
3
2
1
1
1
0
0
0
0
0
0
0
0
0
0
0
0
1
1
2
3
2
3
3
3
3
3
2
2
2
2
2
2
2
2
2
2
2
1
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
3
3
4
4
5
5
5
6
6
7
8
8
9
9
10
10
10
10
10
10
10
9
9
9
9
9
8
8
8
8
9
9
9
9
9
9
9
8
8
8
8
8
8
7
7
7
6
6
6
5
5
4
4
